sensor,time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
IMU,17:43:09.15,-169.77,73.28,171.06,0.00,0.00,0.00,0.958,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:09.19,-169.77,73.28,171.06,0.00,0.00,0.00,0.952,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:09.24,-169.77,73.28,171.06,0.00,0.00,0.00,0.958,-0.047,-0.280,-0.069,0.111,-0.029
IMU,17:43:09.27,-169.78,73.29,171.05,0.00,0.00,0.00,0.955,-0.048,-0.282,-0.069,0.111,-0.029
IMU,17:43:09.32,-169.79,73.28,171.04,0.00,0.00,0.00,0.951,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:09.33,-169.77,73.28,171.05,0.00,0.00,0.00,0.957,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:09.36,-169.75,73.28,171.07,0.00,0.00,0.00,0.950,-0.052,-0.286,-0.069,0.111,-0.029
IMU,17:43:09.40,-169.77,73.28,171.05,0.00,0.00,0.00,0.954,-0.048,-0.281,-0.069,0.111,-0.029
IMU,17:43:09.43,-169.76,73.28,171.06,0.00,0.00,0.00,0.956,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:09.47,-169.77,73.28,171.05,0.00,0.00,0.00,0.956,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:09.52,-169.78,73.28,171.04,0.00,0.00,0.00,0.967,-0.046,-0.284,-0.069,0.111,-0.029
IMU,17:43:09.53,-169.78,73.28,171.04,0.00,0.00,0.00,0.953,-0.049,-0.279,-0.069,0.111,-0.029
IMU,17:43:09.57,-169.78,73.28,171.04,0.00,0.00,0.00,0.961,-0.050,-0.286,-0.069,0.111,-0.029
IMU,17:43:09.60,-169.77,73.28,171.05,0.00,0.00,0.00,0.952,-0.055,-0.282,-0.069,0.111,-0.029
IMU,17:43:09.63,-169.76,73.28,171.06,0.00,0.00,0.00,0.957,-0.053,-0.285,-0.069,0.111,-0.029
GPS,17:43:09.67,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:09.69,-169.76,73.28,171.06,0.00,0.00,0.00,0.955,-0.049,-0.286,-0.069,0.111,-0.029
IMU,17:43:09.72,-169.79,73.27,171.03,0.00,0.00,0.00,0.948,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:09.74,-169.79,73.28,171.03,0.00,0.00,0.00,0.962,-0.052,-0.278,-0.069,0.111,-0.029
IMU,17:43:09.78,-169.78,73.28,171.04,0.00,0.00,0.00,0.958,-0.048,-0.283,-0.069,0.111,-0.029
IMU,17:43:09.83,-169.79,73.28,171.03,0.00,0.00,0.00,0.948,-0.055,-0.289,-0.069,0.111,-0.029
IMU,17:43:09.86,-169.80,73.27,171.03,0.00,0.00,0.00,0.956,-0.049,-0.290,-0.069,0.111,-0.029
IMU,17:43:09.87,-169.76,73.27,171.06,0.00,0.00,0.00,0.957,-0.058,-0.284,-0.069,0.111,-0.029
IMU,17:43:09.90,-169.75,73.27,171.07,0.00,0.00,0.00,0.952,-0.054,-0.283,-0.069,0.111,-0.029
IMU,17:43:09.95,-169.77,73.27,171.05,0.00,0.00,0.00,0.958,-0.045,-0.282,-0.069,0.111,-0.029
IMU,17:43:09.98,-169.80,73.27,171.03,0.00,0.00,0.00,0.955,-0.049,-0.277,-0.069,0.111,-0.029
IMU,17:43:10.01,-169.79,73.28,171.04,0.00,0.00,0.00,0.957,-0.055,-0.273,-0.069,0.111,-0.029
IMU,17:43:10.04,-169.78,73.28,171.04,0.00,0.00,0.00,0.952,-0.050,-0.284,-0.069,0.111,-0.029
IMU,17:43:10.07,-169.80,73.27,171.02,0.00,0.00,0.00,0.950,-0.056,-0.285,-0.069,0.111,-0.029
IMU,17:43:10.11,-169.78,73.27,171.04,0.00,0.00,0.00,0.957,-0.059,-0.278,-0.069,0.111,-0.029
IMU,17:43:10.17,-169.74,73.27,171.08,0.00,0.00,0.00,0.957,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:10.18,-169.75,73.26,171.07,0.00,0.00,0.00,0.953,-0.049,-0.286,-0.069,0.111,-0.029
IMU,17:43:10.21,-169.76,73.26,171.06,0.00,0.00,0.00,0.959,-0.049,-0.284,-0.069,0.111,-0.029
IMU,17:43:10.24,-169.77,73.27,171.06,0.00,0.00,0.00,0.951,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:10.27,-169.77,73.28,171.05,0.00,0.00,0.00,0.958,-0.047,-0.280,-0.069,0.111,-0.029
IMU,17:43:10.30,-169.78,73.28,171.04,0.00,0.00,0.00,0.951,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:10.35,-169.81,73.27,171.01,0.00,0.00,0.00,0.959,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:10.38,-169.77,73.28,171.06,0.00,0.00,0.00,0.954,-0.060,-0.280,-0.069,0.111,-0.029
IMU,17:43:10.44,-169.74,73.28,171.08,0.00,0.00,0.00,0.948,-0.056,-0.282,-0.069,0.111,-0.029
IMU,17:43:10.46,-169.75,73.27,171.07,0.00,0.00,0.00,0.958,-0.046,-0.291,-0.069,0.111,-0.029
IMU,17:43:10.50,-169.79,73.26,171.03,0.00,0.00,0.00,0.954,-0.048,-0.278,-0.069,0.111,-0.029
IMU,17:43:10.52,-169.78,73.27,171.04,0.00,0.00,0.00,0.963,-0.052,-0.276,-0.069,0.111,-0.029
IMU,17:43:10.55,-169.76,73.28,171.06,0.00,0.00,0.00,0.955,-0.055,-0.281,-0.069,0.111,-0.029
IMU,17:43:10.61,-169.78,73.28,171.05,0.00,0.00,0.00,0.958,-0.048,-0.286,-0.069,0.111,-0.029
IMU,17:43:10.63,-169.80,73.28,171.02,0.00,0.00,0.00,0.954,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:10.64,-169.79,73.27,171.04,0.00,0.00,0.00,0.954,-0.059,-0.280,-0.069,0.111,-0.029
GPS,17:43:10.68,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:10.69,-169.74,73.27,171.08,0.00,0.00,0.00,0.960,-0.057,-0.281,-0.069,0.111,-0.029
IMU,17:43:10.71,-169.74,73.27,171.08,0.00,0.00,0.00,0.953,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:10.74,-169.76,73.27,171.06,0.00,0.00,0.00,0.956,-0.049,-0.283,-0.069,0.111,-0.029
IMU,17:43:10.78,-169.76,73.27,171.06,0.00,0.00,0.00,0.956,-0.056,-0.276,-0.069,0.111,-0.029
IMU,17:43:10.81,-169.75,73.28,171.07,0.00,0.00,0.00,0.956,-0.051,-0.276,-0.069,0.111,-0.029
IMU,17:43:10.88,-169.74,73.28,171.08,0.00,0.00,0.00,0.958,-0.047,-0.282,-0.069,0.111,-0.029
IMU,17:43:10.89,-169.76,73.28,171.06,0.00,0.00,0.00,0.950,-0.048,-0.280,-0.069,0.111,-0.029
IMU,17:43:10.91,-169.76,73.28,171.06,0.00,0.00,0.00,0.958,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:10.94,-169.74,73.28,171.08,0.00,0.00,0.00,0.951,-0.052,-0.284,-0.069,0.111,-0.029
IMU,17:43:11.00,-169.73,73.28,171.09,0.00,0.00,0.00,0.956,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.03,-169.74,73.27,171.08,0.00,0.00,0.00,0.956,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:11.05,-169.74,73.27,171.08,0.00,0.00,0.00,0.954,-0.054,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.12,-169.73,73.27,171.09,0.00,0.00,0.00,0.958,-0.049,-0.277,-0.069,0.111,-0.029
IMU,17:43:11.14,-169.73,73.28,171.09,0.00,0.00,0.00,0.956,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:11.15,-169.75,73.28,171.07,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:11.19,-169.75,73.28,171.07,0.00,0.00,0.00,0.955,-0.054,-0.281,-0.069,0.111,-0.029
IMU,17:43:11.20,-169.73,73.28,171.09,0.00,0.00,0.00,0.955,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:11.28,-169.72,73.28,171.10,0.00,0.00,0.00,0.954,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:11.29,-169.71,73.28,171.11,0.00,0.00,0.00,0.953,-0.050,-0.285,-0.069,0.111,-0.029
IMU,17:43:11.34,-169.71,73.28,171.11,0.00,0.00,0.00,0.956,-0.054,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.36,-169.70,73.28,171.12,0.00,0.00,0.00,0.956,-0.054,-0.281,-0.069,0.111,-0.029
IMU,17:43:11.39,-169.70,73.28,171.12,0.00,0.00,0.00,0.956,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:11.42,-169.71,73.28,171.11,0.00,0.00,0.00,0.958,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:11.45,-169.71,73.28,171.11,0.00,0.00,0.00,0.955,-0.050,-0.285,-0.069,0.111,-0.029
IMU,17:43:11.48,-169.72,73.28,171.10,0.00,0.00,0.00,0.958,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.51,-169.71,73.28,171.11,0.00,0.00,0.00,0.956,-0.050,-0.285,-0.069,0.111,-0.029
IMU,17:43:11.56,-169.71,73.28,171.11,0.00,0.00,0.00,0.956,-0.049,-0.284,-0.069,0.111,-0.029
IMU,17:43:11.59,-169.70,73.28,171.12,0.00,0.00,0.00,0.955,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:11.62,-169.69,73.28,171.12,0.00,0.00,0.00,0.952,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:11.65,-169.69,73.28,171.12,0.00,0.00,0.00,0.955,-0.051,-0.283,-0.069,0.111,-0.029
GPS,17:43:11.67,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:11.68,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.049,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.75,-169.70,73.28,171.12,0.00,0.00,0.00,0.952,-0.049,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.76,-169.70,73.28,171.12,0.00,0.00,0.00,0.957,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:11.81,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:11.83,-169.69,73.28,171.13,0.00,0.00,0.00,0.953,-0.052,-0.288,-0.069,0.111,-0.029
IMU,17:43:11.86,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.055,-0.280,-0.069,0.111,-0.029
IMU,17:43:11.90,-169.68,73.28,171.13,0.00,0.00,0.00,0.956,-0.052,-0.286,-0.069,0.111,-0.029
IMU,17:43:11.92,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:11.95,-169.68,73.28,171.13,0.00,0.00,0.00,0.958,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:11.98,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:12.01,-169.70,73.28,171.12,0.00,0.00,0.00,0.955,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:12.04,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:12.08,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.054,-0.286,-0.069,0.111,-0.029
IMU,17:43:12.12,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.051,-0.278,-0.069,0.111,-0.029
IMU,17:43:12.13,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.048,-0.281,-0.069,0.111,-0.029
IMU,17:43:12.21,-169.68,73.28,171.14,0.00,0.00,0.00,0.956,-0.054,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.22,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.24,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.32,-169.69,73.28,171.13,0.00,0.00,0.00,0.957,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.33,-169.70,73.29,171.12,0.00,0.00,0.00,0.957,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.35,-169.70,73.28,171.12,0.00,0.00,0.00,0.954,-0.053,-0.284,-0.069,0.111,-0.029
IMU,17:43:12.38,-169.70,73.28,171.12,0.00,0.00,0.00,0.954,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:12.43,-169.70,73.28,171.12,0.00,0.00,0.00,0.956,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.46,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.49,-169.69,73.27,171.13,0.00,0.00,0.00,0.955,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:12.52,-169.69,73.27,171.13,0.00,0.00,0.00,0.956,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.56,-169.70,73.28,171.12,0.00,0.00,0.00,0.957,-0.048,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.60,-169.70,73.28,171.12,0.00,0.00,0.00,0.957,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.61,-169.69,73.28,171.13,0.00,0.00,0.00,0.952,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:12.64,-169.69,73.28,171.13,0.00,0.00,0.00,0.958,-0.053,-0.280,-0.069,0.111,-0.029
GPS,17:43:12.69,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:12.71,-169.69,73.28,171.13,0.00,0.00,0.00,0.952,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.74,-169.68,73.27,171.14,0.00,0.00,0.00,0.956,-0.053,-0.283,-0.069,0.111,-0.029
IMU,17:43:12.76,-169.67,73.27,171.15,0.00,0.00,0.00,0.957,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:12.80,-169.68,73.27,171.14,0.00,0.00,0.00,0.956,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:12.83,-169.67,73.28,171.15,0.00,0.00,0.00,0.957,-0.047,-0.283,-0.069,0.111,-0.029
IMU,17:43:12.86,-169.67,73.28,171.15,0.00,0.00,0.00,0.956,-0.052,-0.279,-0.069,0.111,-0.029
IMU,17:43:12.88,-169.67,73.28,171.15,0.00,0.00,0.00,0.958,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.93,-169.67,73.28,171.15,0.00,0.00,0.00,0.954,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:12.97,-169.67,73.28,171.15,0.00,0.00,0.00,0.953,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:12.99,-169.67,73.28,171.15,0.00,0.00,0.00,0.957,-0.050,-0.284,-0.069,0.111,-0.029
IMU,17:43:13.03,-169.67,73.28,171.15,0.00,0.00,0.00,0.958,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:13.05,-169.67,73.28,171.15,0.00,0.00,0.00,0.957,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:13.09,-169.67,73.28,171.15,0.00,0.00,0.00,0.954,-0.050,-0.285,-0.069,0.111,-0.029
IMU,17:43:13.12,-169.68,73.28,171.14,0.00,0.00,0.00,0.957,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:13.14,-169.68,73.29,171.13,0.00,0.00,0.00,0.957,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:13.19,-169.69,73.29,171.13,0.00,0.00,0.00,0.959,-0.048,-0.282,-0.069,0.111,-0.029
IMU,17:43:13.23,-169.68,73.29,171.14,0.00,0.00,0.00,0.956,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:13.28,-169.68,73.28,171.14,0.00,0.00,0.00,0.954,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:13.33,-169.68,73.29,171.13,0.00,0.00,0.00,0.955,-0.055,-0.281,-0.069,0.111,-0.029
IMU,17:43:13.34,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:13.36,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:13.45,-169.69,73.29,171.13,0.00,0.00,0.00,0.954,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:13.47,-169.69,73.29,171.13,0.00,0.00,0.00,0.954,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:13.48,-169.70,73.29,171.12,0.00,0.00,0.00,0.958,-0.052,-0.284,-0.069,0.111,-0.029
IMU,17:43:13.50,-169.70,73.29,171.12,0.00,0.00,0.00,0.953,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:13.54,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.052,-0.286,-0.069,0.111,-0.029
IMU,17:43:13.59,-169.69,73.28,171.13,0.00,0.00,0.00,0.953,-0.052,-0.284,-0.069,0.111,-0.029
IMU,17:43:13.62,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:13.63,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.047,-0.287,-0.069,0.111,-0.029
IMU,17:43:13.73,-169.68,73.28,171.14,0.00,0.00,0.00,0.956,-0.054,-0.281,-0.069,0.111,-0.029
GPS,17:43:13.74,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:13.76,-169.69,73.28,171.13,0.00,0.00,0.00,0.957,-0.053,-0.284,-0.069,0.111,-0.029
IMU,17:43:13.84,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.050,-0.286,-0.069,0.111,-0.029
IMU,17:43:13.85,-169.69,73.28,171.12,0.00,0.00,0.00,0.955,-0.049,-0.278,-0.069,0.111,-0.029
IMU,17:43:13.87,-169.69,73.28,171.12,0.00,0.00,0.00,0.957,-0.054,-0.279,-0.069,0.111,-0.029
IMU,17:43:13.89,-169.70,73.28,171.12,0.00,0.00,0.00,0.953,-0.052,-0.285,-0.069,0.111,-0.029
IMU,17:43:13.92,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:13.93,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.055,-0.282,-0.069,0.111,-0.029
IMU,17:43:13.99,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:14.01,-169.69,73.29,171.13,0.00,0.00,0.00,0.953,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:14.02,-169.69,73.29,171.12,0.00,0.00,0.00,0.955,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:14.04,-169.70,73.29,171.12,0.00,0.00,0.00,0.956,-0.048,-0.280,-0.069,0.111,-0.029
IMU,17:43:14.10,-169.70,73.29,171.12,0.00,0.00,0.00,0.952,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:14.12,-169.70,73.28,171.12,0.00,0.00,0.00,0.954,-0.052,-0.285,-0.069,0.111,-0.029
IMU,17:43:14.23,-169.70,73.28,171.12,0.00,0.00,0.00,0.957,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:14.24,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.054,-0.280,-0.069,0.111,-0.029
IMU,17:43:14.26,-169.69,73.28,171.13,0.00,0.00,0.00,0.951,-0.054,-0.282,-0.069,0.111,-0.029
IMU,17:43:14.27,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:14.29,-169.69,73.29,171.13,0.00,0.00,0.00,0.956,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:14.31,-169.69,73.29,171.13,0.00,0.00,0.00,0.953,-0.052,-0.287,-0.069,0.111,-0.029
IMU,17:43:14.32,-169.68,73.29,171.14,0.00,0.00,0.00,0.955,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:14.36,-169.68,73.29,171.14,0.00,0.00,0.00,0.956,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:14.40,-169.68,73.29,171.14,0.00,0.00,0.00,0.954,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:14.41,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:14.47,-169.68,73.28,171.14,0.00,0.00,0.00,0.954,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:14.49,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:14.55,-169.68,73.28,171.14,0.00,0.00,0.00,0.954,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:14.57,-169.69,73.29,171.13,0.00,0.00,0.00,0.955,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:14.58,-169.68,73.29,171.14,0.00,0.00,0.00,0.953,-0.053,-0.284,-0.069,0.111,-0.029
IMU,17:43:14.63,-169.68,73.29,171.14,0.00,0.00,0.00,0.953,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:14.66,-169.69,73.29,171.13,0.00,0.00,0.00,0.957,-0.051,-0.282,-0.069,0.111,-0.029
GPS,17:43:14.68,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:14.71,-169.69,73.29,171.13,0.00,0.00,0.00,0.956,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:14.72,-169.69,73.29,171.13,0.00,0.00,0.00,0.956,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:14.74,-169.69,73.29,171.13,0.00,0.00,0.00,0.957,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:14.82,-169.69,73.29,171.13,0.00,0.00,0.00,0.953,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:14.85,-169.70,73.29,171.12,0.00,0.00,0.00,0.956,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:14.86,-169.70,73.29,171.12,0.00,0.00,0.00,0.955,-0.050,-0.287,-0.069,0.111,-0.029
IMU,17:43:14.89,-169.70,73.29,171.12,0.00,0.00,0.00,0.954,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:14.99,-169.70,73.29,171.12,0.00,0.00,0.00,0.956,-0.050,-0.286,-0.069,0.111,-0.029
IMU,17:43:15.00,-169.70,73.28,171.12,0.00,0.00,0.00,0.957,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:15.02,-169.70,73.28,171.12,0.00,0.00,0.00,0.954,-0.048,-0.281,-0.069,0.111,-0.029
IMU,17:43:15.03,-169.71,73.28,171.11,0.00,0.00,0.00,0.953,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:15.08,-169.72,73.28,171.10,0.00,0.00,0.00,0.956,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:15.11,-169.72,73.28,171.10,0.00,0.00,0.00,0.954,-0.054,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.13,-169.72,73.28,171.10,0.00,0.00,0.00,0.956,-0.046,-0.279,-0.069,0.111,-0.029
IMU,17:43:15.18,-169.71,73.28,171.11,0.00,0.00,0.00,0.955,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:15.19,-169.71,73.28,171.11,0.00,0.00,0.00,0.955,-0.052,-0.284,-0.069,0.111,-0.029
IMU,17:43:15.22,-169.71,73.28,171.11,0.00,0.00,0.00,0.958,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.25,-169.70,73.28,171.11,0.00,0.00,0.00,0.951,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.30,-169.70,73.28,171.12,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:15.34,-169.70,73.28,171.12,0.00,0.00,0.00,0.955,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.39,-169.70,73.28,171.12,0.00,0.00,0.00,0.955,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:15.41,-169.69,73.28,171.13,0.00,0.00,0.00,0.958,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:15.47,-169.69,73.28,171.13,0.00,0.00,0.00,0.953,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:15.48,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.053,-0.286,-0.069,0.111,-0.029
IMU,17:43:15.50,-169.68,73.28,171.13,0.00,0.00,0.00,0.959,-0.054,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.53,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:15.55,-169.68,73.28,171.14,0.00,0.00,0.00,0.957,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:15.58,-169.68,73.28,171.13,0.00,0.00,0.00,0.953,-0.050,-0.278,-0.069,0.111,-0.029
IMU,17:43:15.61,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.66,-169.68,73.28,171.14,0.00,0.00,0.00,0.958,-0.049,-0.279,-0.069,0.111,-0.029
GPS,17:43:15.68,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:15.75,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:15.79,-169.68,73.28,171.13,0.00,0.00,0.00,0.956,-0.050,-0.281,-0.069,0.111,-0.029
IMU,17:43:15.85,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:15.87,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.050,-0.284,-0.069,0.111,-0.029
IMU,17:43:15.93,-169.69,73.28,171.13,0.00,0.00,0.00,0.956,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:16.09,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.053,-0.284,-0.069,0.111,-0.029
IMU,17:43:16.10,-169.69,73.28,171.13,0.00,0.00,0.00,0.952,-0.052,-0.284,-0.069,0.111,-0.029
IMU,17:43:16.12,-169.69,73.28,171.13,0.00,0.00,0.00,0.957,-0.048,-0.286,-0.069,0.111,-0.029
IMU,17:43:16.13,-169.69,73.28,171.13,0.00,0.00,0.00,0.957,-0.054,-0.282,-0.069,0.111,-0.029
IMU,17:43:16.19,-169.69,73.28,171.13,0.00,0.00,0.00,0.954,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:16.21,-169.68,73.28,171.13,0.00,0.00,0.00,0.954,-0.050,-0.285,-0.069,0.111,-0.029
IMU,17:43:16.22,-169.69,73.28,171.13,0.00,0.00,0.00,0.955,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:16.24,-169.68,73.28,171.14,0.00,0.00,0.00,0.956,-0.054,-0.284,-0.069,0.111,-0.029
IMU,17:43:16.30,-169.68,73.28,171.14,0.00,0.00,0.00,0.955,-0.053,-0.286,-0.069,0.111,-0.029
IMU,17:43:16.32,-169.67,73.28,171.14,0.00,0.00,0.00,0.956,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:16.33,-169.67,73.28,171.15,0.00,0.00,0.00,0.957,-0.050,-0.280,-0.069,0.111,-0.029
